
Server running on port 17000

Server actions:
start | stop | restart | changeAddr | exit | help

1220.777832, 0.266164, 7.873794
1220.912720, 0.266109, 7.874269
1221.056030, 0.266065, 7.874881
1221.191650, 0.266010, 7.875135
1221.330933, 0.265961, 7.874730
1221.470581, 0.265941, 7.873103
1221.613770, 0.265890, 7.874429
1221.749512, 0.265835, 7.872803
1221.892822, 0.265791, 7.874941
1222.028564, 0.265736, 7.876343
1222.164307, 0.265683, 7.876179
1222.307617, 0.265653, 7.874554
1222.443359, 0.265598, 7.875643
1222.586792, 0.265566, 7.876962
1222.726318, 0.265516, 7.877736
1222.865601, 0.265461, 7.876112
1223.005127, 0.265431, 7.879284
1223.144409, 0.265376, 7.882230
1223.283936, 0.265324, 7.883002
1223.419556, 0.265269, 7.882941
1223.562744, 0.265223, 7.883450
1223.698364, 0.265168, 7.884223
1223.841553, 0.265130, 7.885237
1223.977173, 0.265075, 7.886321
1224.120361, 0.265027, 7.886422
1224.255737, 0.264972, 7.886051
1224.397827, 0.264926, 7.885757
1224.537109, 0.264872, 7.885757
1224.676636, 0.264838, 7.886631
1224.819824, 0.264783, 7.887644
1224.956909, 0.264729, 7.886024
1225.092529, 0.264675, 7.887833
1225.232178, 0.264647, 7.886212
1225.375366, 0.264597, 7.887022
1225.511108, 0.264542, 7.885403
1225.650391, 0.264490, 7.886111
1225.789917, 0.264469, 7.884492
1225.933105, 0.264419, 7.885808
1226.068726, 0.264364, 7.884190
1226.208008, 0.264312, 7.885503
1226.347534, 0.264295, 7.883886
1226.490723, 0.264241, 7.885807
1226.626465, 0.264186, 7.884191
1226.765991, 0.264138, 7.885788
1226.905273, 0.264084, 7.886697
1227.044922, 0.264036, 7.886739
1227.184326, 0.263982, 7.886837
1227.319946, 0.263934, 7.887087
1227.463135, 0.263917, 7.885472
1227.602661, 0.263867, 7.887067
1227.741821, 0.263813, 7.885453
1227.876831, 0.263763, 7.887377
1228.020142, 0.263736, 7.885763
1228.159668, 0.263684, 7.886530
1228.298950, 0.263630, 7.884917
1228.438477, 0.263578, 7.885374
1228.577759, 0.263524, 7.885475
1228.717285, 0.263479, 7.885620
1228.852905, 0.263425, 7.885972
1228.996094, 0.263379, 7.886174
1229.131714, 0.263326, 7.886112
1229.270996, 0.263274, 7.885408
1229.410522, 0.263255, 7.883798
1229.553711, 0.263205, 7.885307
1229.689453, 0.263151, 7.883698
1229.832642, 0.263102, 7.885107
1229.968262, 0.263048, 7.885768
1230.111450, 0.263003, 7.885768
1230.247192, 0.262949, 7.885912
1230.386475, 0.262899, 7.885711
1230.526001, 0.262868, 7.884104
1230.669189, 0.262823, 7.884105
1230.804932, 0.262769, 7.882498
1230.940674, 0.262716, 7.884086
1231.083862, 0.262693, 7.882480
1231.223145, 0.262639, 7.884074
1231.362183, 0.262586, 7.882469
1231.501709, 0.262539, 7.883645
1231.640869, 0.262485, 7.884850
1231.780396, 0.262444, 7.886231
1231.919556, 0.262391, 7.887335
1232.055176, 0.262341, 7.887584
1232.198364, 0.262322, 7.885980
1232.338135, 0.262271, 7.887560
1232.477539, 0.262218, 7.885957
1232.613159, 0.262169, 7.887748
1232.756348, 0.262148, 7.886146
1232.895874, 0.262095, 7.887731
1233.035156, 0.262041, 7.886129
1233.170776, 0.261988, 7.885967
1233.310303, 0.261959, 7.884366
1233.453491, 0.261906, 7.885368
1233.589233, 0.261853, 7.883768
1233.732422, 0.261812, 7.885068
1233.868042, 0.261759, 7.886446
1234.007202, 0.261708, 7.886546
1234.146729, 0.261693, 7.884947
1234.289917, 0.261642, 7.886947
1234.426392, 0.261589, 7.885348
1234.565918, 0.261553, 7.887132
1234.704834, 0.261500, 7.889037
1234.843384, 0.261447, 7.889646
1234.982910, 0.261436, 7.888048
1235.126099, 0.261383, 7.890643
1235.261719, 0.261330, 7.889046
1235.404907, 0.261284, 7.891140
1235.540527, 0.261231, 7.892616
1235.676147, 0.261180, 7.892862
1235.819336, 0.261176, 7.891266
1235.958862, 0.261125, 7.894377
1236.098022, 0.261072, 7.892781
1236.237427, 0.261019, 7.894051
1236.381348, 0.260991, 7.892456
1236.520142, 0.260938, 7.893636
1236.658447, 0.260885, 7.892042
1236.796509, 0.260833, 7.892957
1236.938721, 0.260804, 7.891363
1237.077637, 0.260754, 7.892233
1237.216919, 0.260701, 7.890640
1237.352661, 0.260648, 7.891395
1237.495850, 0.260616, 7.889803
1237.635376, 0.260563, 7.890252
1237.774658, 0.260511, 7.888661
1237.910278, 0.260462, 7.889926
1238.049805, 0.260440, 7.888336
1238.192749, 0.260391, 7.889334
1238.331299, 0.260339, 7.887744
1238.466919, 0.260287, 7.888702
1238.610229, 0.260260, 7.887113
1238.749878, 0.260208, 7.888476
1238.889160, 0.260155, 7.886888
1239.024780, 0.260109, 7.888864
1239.164429, 0.260081, 7.887276
1239.303711, 0.260029, 7.887970
1239.592896, 0.259976, 7.886383
1239.810669, 0.259924, 7.884797
1240.005249, 0.259884, 7.884014
1240.229248, 0.259842, 7.883125
1240.425659, 0.259789, 7.881540
1240.643433, 0.259737, 7.880843
1240.836304, 0.259689, 7.879259
1241.054077, 0.259641, 7.877676
1241.246948, 0.259589, 7.876093
1241.474609, 0.259567, 7.877563
1241.666992, 0.259515, 7.879491
1241.887207, 0.259462, 7.879222
1242.079712, 0.259412, 7.877641
1242.297241, 0.259364, 7.876060
1242.489746, 0.259312, 7.875553
1242.717163, 0.259282, 7.876277
1242.909668, 0.259232, 7.877058
1243.362549, 0.267183, 7.875478
1243.832397, 0.275261, 7.881931
1244.277466, 0.279868, 8.057883
1244.770264, 0.282339, 8.056269
1245.211670, 0.284086, 8.054655
1245.672119, 0.285485, 8.053041
1246.135864, 0.286718, 8.051428
1246.586060, 0.287840, 8.049816
1247.051514, 0.288937, 8.048204
1247.518921, 0.289632, 8.046594
1247.972656, 0.290089, 8.044983
1248.430176, 0.290517, 8.043374
1248.899658, 0.290889, 8.041764
1249.360962, 0.291243, 8.040156
1249.834351, 0.291524, 8.038548
1250.294556, 0.291750, 8.036942
1250.766602, 0.291965, 8.035335
1251.227905, 0.292207, 8.035549
1251.705322, 0.292430, 8.036110
1252.170532, 0.292581, 8.034505
1252.647949, 0.292695, 8.032900
1253.113159, 0.292826, 8.034124
1253.590576, 0.292937, 8.034389
1254.056641, 0.293038, 8.032786
1254.534180, 0.293136, 8.031183
1254.999390, 0.293247, 8.030489
1255.468506, 0.293332, 8.030904
1255.949951, 0.293363, 8.029303
1256.419189, 0.293404, 8.030928
1256.900635, 0.293422, 8.030997
1257.369751, 0.293427, 8.029396
1257.851074, 0.293408, 8.027796
1258.320190, 0.293394, 8.027608
1258.801514, 0.293401, 8.026009
1259.270508, 0.293386, 8.026627
1259.751953, 0.293362, 8.025028
1260.221069, 0.293363, 8.025243
1260.702393, 0.293368, 8.023645
1261.171509, 0.293346, 8.023659
1261.640625, 0.293317, 8.022062
1262.120850, 0.293319, 8.022236
1262.599731, 0.293324, 8.020640
1263.068481, 0.293299, 8.020757
1263.549194, 0.293287, 8.021223
1264.017944, 0.293294, 8.019629
1264.498657, 0.293301, 8.018035
1264.967041, 0.293279, 8.016441
1265.447754, 0.293270, 8.017006
1265.920166, 0.293272, 8.015414
1266.402100, 0.293237, 8.016071
1266.871460, 0.293179, 8.014480
1267.340698, 0.293127, 8.017406
1267.826416, 0.293118, 8.015814
1268.295532, 0.293060, 8.018941
1268.780884, 0.293051, 8.022238
1269.253906, 0.292997, 8.025462
1269.735352, 0.292939, 8.023870
1270.208252, 0.292885, 8.024687
1270.693604, 0.292831, 8.023096
1271.162720, 0.292773, 8.021506
1271.648193, 0.292745, 8.023529
1272.117310, 0.292687, 8.026849
1272.590332, 0.292643, 8.029264
1273.071777, 0.292585, 8.030212
1273.544800, 0.292552, 8.031225
1274.029785, 0.292499, 8.032271
1274.500610, 0.292441, 8.030682
1274.982056, 0.292383, 8.029093
1275.455078, 0.292368, 8.032006
1275.940552, 0.292315, 8.035973
1276.409668, 0.292257, 8.034384
1276.895020, 0.292235, 8.039421
1277.367920, 0.292177, 8.043831
1277.849365, 0.292119, 8.042241
1278.322266, 0.292087, 8.046947
1278.807617, 0.292043, 8.049642
1279.276733, 0.291985, 8.048052
1279.745728, 0.291928, 8.049959
1280.231079, 0.291900, 8.048369
1280.704102, 0.291862, 8.048778
1281.185547, 0.291804, 8.047190
1281.658447, 0.291761, 8.049095
1282.139893, 0.291703, 8.050229
1282.612915, 0.291689, 8.052532
1283.094482, 0.291631, 8.057066
1283.567505, 0.291588, 8.061161
1284.052979, 0.291556, 8.059571
1284.525879, 0.291498, 8.059877
1284.998901, 0.291441, 8.058289
1285.480347, 0.291383, 8.056702
1285.964355, 0.291346, 8.057158
1286.433472, 0.291294, 8.058284
1286.914307, 0.291237, 8.056697
1287.386719, 0.291186, 8.058102
1287.872192, 0.291128, 8.058455
1288.340820, 0.291071, 8.056870
1288.825562, 0.291023, 8.057323
1289.293945, 0.290966, 8.057930
1289.778687, 0.290958, 8.059838
1290.250977, 0.290911, 8.063034
1290.735962, 0.290854, 8.061449
1291.208008, 0.290796, 8.062056
1291.689331, 0.290739, 8.062021
1292.171875, 0.290718, 8.064235
1292.641235, 0.290661, 8.067757
1293.120483, 0.290603, 8.066173
1293.593384, 0.290582, 8.067865
1294.078735, 0.290525, 8.070636
1294.552002, 0.290468, 8.069052
1295.033325, 0.290411, 8.067468
1295.506226, 0.290393, 8.069160
1295.991821, 0.290342, 8.072022
1296.460815, 0.290285, 8.070439
1296.946167, 0.290248, 8.073398
1297.419312, 0.290210, 8.071815
1297.890747, 0.290153, 8.070233
1298.374023, 0.290097, 8.071658
1298.859375, 0.290040, 8.071332
1299.328369, 0.289983, 8.070346
1299.813721, 0.289942, 8.068765
1300.282715, 0.289885, 8.070156
1300.768066, 0.289873, 8.073305
1301.241821, 0.289842, 8.075875
1301.714722, 0.289785, 8.074295
1302.199951, 0.289729, 8.075802
1302.668945, 0.289672, 8.074816
1303.154175, 0.289654, 8.076225
1303.627197, 0.289598, 8.079887
1304.112549, 0.289541, 8.078307
1304.585327, 0.289484, 8.076729
1305.066650, 0.289428, 8.076017
1305.539551, 0.289385, 8.076911
1306.024780, 0.289328, 8.077837
1306.493774, 0.289272, 8.076259
1306.979126, 0.289251, 8.077954
1307.457275, 0.289198, 8.080577
1307.930420, 0.289142, 8.079000
1308.415649, 0.289085, 8.077423
1308.885010, 0.289029, 8.075847
1309.358276, 0.288998, 8.077427
1309.842041, 0.288947, 8.079227
1310.321289, 0.288891, 8.077652
1310.794434, 0.288879, 8.080020
1311.279785, 0.288823, 8.084017
1311.752686, 0.288767, 8.082441
1312.225586, 0.288711, 8.081458
1312.706787, 0.288654, 8.080652
1313.176025, 0.288598, 8.079965
1313.661255, 0.288604, 8.078391
1314.134155, 0.288567, 8.082334
1314.619385, 0.288511, 8.080761
1315.092163, 0.288455, 8.082438
1315.577515, 0.288399, 8.080865
1316.046509, 0.288343, 8.080572
1316.531982, 0.288310, 8.082164
1317.004883, 0.288268, 8.083445
1317.486206, 0.288212, 8.081873
1317.959106, 0.288208, 8.085415
1318.432007, 0.288152, 8.090726
1318.917358, 0.288096, 8.089153
1319.390259, 0.288040, 8.087583
1319.875488, 0.287984, 8.086585
1320.344482, 0.287928, 8.085015
1320.829834, 0.287882, 8.086890
1321.302734, 0.287849, 8.085320
1321.782593, 0.287794, 8.086535
1322.253540, 0.287753, 8.088907
1322.739014, 0.287721, 8.087338
1323.211914, 0.287671, 8.087045
1323.697388, 0.287615, 8.085476
1324.166382, 0.287559, 8.083908
1324.651855, 0.287542, 8.082341
1325.125122, 0.287510, 8.084399
1325.610474, 0.287458, 8.082833
1326.083374, 0.287402, 8.081266
1326.564941, 0.287346, 8.079701
1327.037964, 0.287335, 8.082643
1327.510864, 0.287286, 8.086759
1327.996094, 0.287230, 8.085194
1328.468994, 0.287174, 8.083629
1328.954590, 0.287119, 8.082064
1329.427490, 0.287063, 8.080500
1329.909058, 0.287008, 8.078937
1330.382202, 0.287000, 8.081481
1330.867432, 0.286970, 8.084590
1331.340576, 0.286915, 8.083027
1331.825928, 0.286859, 8.081464
1332.298828, 0.286804, 8.080489
1332.772095, 0.286748, 8.079709
1333.257446, 0.286693, 8.078148
1333.741211, 0.286638, 8.077352
1334.207397, 0.286582, 8.076972
1334.692627, 0.286565, 8.078744
1335.165527, 0.286516, 8.081676
1335.650757, 0.286461, 8.080115
1336.123657, 0.286405, 8.080215
1336.609009, 0.286350, 8.078656
1337.076416, 0.286295, 8.077098
1337.559937, 0.286288, 8.080598
1338.032959, 0.286258, 8.084012
1338.518433, 0.286202, 8.082454
1338.991455, 0.286147, 8.084600
1339.476807, 0.286092, 8.083042
1339.949829, 0.286037, 8.081485
1340.431152, 0.285982, 8.079928
1340.904175, 0.285942, 8.081878
1341.377197, 0.285897, 8.082756
1341.862671, 0.285842, 8.081201
1342.331787, 0.285787, 8.079644
1342.817261, 0.285745, 8.078090
1343.290161, 0.285710, 8.076535
1343.775635, 0.285670, 8.075456
1344.248535, 0.285615, 8.073902
1344.729980, 0.285560, 8.072350
1345.203003, 0.285549, 8.074298
1345.686890, 0.285518, 8.076927
1346.158081, 0.285463, 8.075375
1346.643555, 0.285408, 8.073823
1347.116577, 0.285353, 8.073146
1347.602051, 0.285298, 8.073394
1348.075073, 0.285243, 8.073689
1348.556396, 0.285189, 8.073180
1349.029419, 0.285172, 8.074835
1349.514771, 0.285146, 8.076501
1349.983887, 0.285092, 8.074951
1350.469238, 0.285056, 8.079360
1350.942139, 0.285030, 8.077810
1351.415039, 0.284975, 8.079559
1351.900391, 0.284921, 8.082074
1352.373291, 0.284866, 8.082173
1352.854736, 0.284812, 8.080625
1353.327759, 0.284776, 8.082080
1353.813110, 0.284722, 8.083553
1354.282349, 0.284667, 8.082005
1354.767700, 0.284664, 8.084893
1355.240723, 0.284619, 8.089059
1355.713867, 0.284569, 8.087510
1356.199219, 0.284514, 8.085962
1356.672119, 0.284460, 8.085576
1357.157837, 0.284405, 8.084971
1357.629272, 0.284351, 8.084202
1358.112549, 0.284297, 8.083413
1358.597534, 0.284242, 8.082998
1359.066040, 0.284188, 8.083487
1359.550781, 0.284139, 8.084866
1360.023193, 0.284110, 8.083321
1360.507935, 0.284061, 8.083662
1360.980225, 0.284007, 8.082118
1361.464966, 0.283953, 8.082271
1361.937256, 0.283898, 8.080728
1362.417969, 0.283844, 8.080221
1362.890625, 0.283809, 8.081770
1363.365112, 0.283774, 8.080228
1363.847778, 0.283733, 8.078686
1364.329468, 0.283685, 8.077145
1364.806763, 0.283631, 8.075603
1365.276245, 0.283601, 8.078534
1365.757935, 0.283570, 8.079740
1366.239624, 0.283516, 8.078199
1366.722534, 0.283462, 8.078547
1367.195557, 0.283408, 8.077394
1367.681030, 0.283354, 8.076042
1368.153931, 0.283300, 8.074504
1368.627563, 0.283246, 8.072966
1369.113037, 0.283249, 8.075746
1369.584351, 0.283214, 8.079908
1370.067749, 0.283161, 8.078370
1370.541260, 0.283107, 8.076833
1371.026733, 0.283053, 8.076515
1371.499634, 0.283003, 8.074978
1371.972534, 0.282949, 8.074885
1372.458130, 0.282895, 8.075036
1372.931030, 0.282841, 8.073501
1373.416504, 0.282788, 8.072341
1373.885620, 0.282734, 8.070807
1374.370972, 0.282705, 8.072551
1374.845215, 0.282680, 8.071017
1375.330688, 0.282630, 8.070888
1375.804565, 0.282576, 8.069355
1376.277954, 0.282522, 8.069741
1376.763672, 0.282469, 8.068210
1377.232788, 0.282415, 8.066678
1377.718384, 0.282386, 8.068980
1378.191528, 0.282348, 8.070518
1378.676880, 0.282307, 8.068988
1379.149902, 0.282258, 8.067457
1379.631348, 0.282204, 8.065927
1380.104370, 0.282217, 8.070630
1380.577393, 0.282186, 8.076002
1381.062866, 0.282133, 8.074471
1381.534180, 0.282079, 8.075923
1382.016846, 0.282026, 8.074392
1382.502319, 0.281982, 8.072864
1382.975342, 0.281928, 8.073920
1383.460693, 0.281875, 8.075005
1383.933716, 0.281827, 8.073476
1384.406738, 0.281774, 8.073480
1384.888184, 0.281721, 8.071952
1385.361206, 0.281696, 8.073296
1385.846558, 0.281661, 8.074565
1386.319580, 0.281608, 8.073038
1386.804932, 0.281555, 8.071511
1387.278809, 0.281505, 8.071226
1387.764526, 0.281452, 8.070910
1388.237549, 0.281399, 8.069386
1388.706665, 0.281346, 8.067861
1389.192139, 0.281317, 8.068943
1389.665039, 0.281287, 8.069712
1390.150513, 0.281243, 8.068188
1390.623413, 0.281190, 8.066665
1391.108765, 0.281137, 8.067003
1391.582031, 0.281088, 8.065480
1392.067383, 0.281035, 8.064795
1392.536499, 0.280982, 8.063273
1393.021851, 0.280980, 8.066866
1393.493164, 0.280955, 8.070515
1393.976807, 0.280902, 8.068993
1394.449829, 0.280849, 8.070808
1394.935181, 0.280796, 8.069286
1395.408203, 0.280743, 8.067766
1395.889771, 0.280690, 8.067174
1396.362671, 0.280662, 8.068322
1396.835815, 0.280643, 8.066803
1397.321411, 0.280596, 8.067139
1397.794189, 0.280543, 8.065620
1398.279907, 0.280490, 8.064101
1398.752686, 0.280437, 8.063441
1399.238037, 0.280394, 8.061924
1399.707397, 0.280341, 8.062309
1400.192627, 0.280320, 8.064687
1400.665527, 0.280300, 8.063170
1401.151123, 0.280247, 8.061654
1401.624023, 0.280194, 8.060138
1402.109253, 0.280141, 8.059920
1402.569580, 0.280089, 8.058406
1403.042725, 0.280036, 8.056891
1403.528320, 0.279984, 8.055378
1404.001221, 0.279931, 8.054721
1404.486816, 0.279884, 8.053208
1404.959961, 0.279832, 8.052930
1405.443481, 0.279779, 8.051417
1405.914673, 0.279730, 8.051432
1406.400269, 0.279678, 8.051122
1406.873535, 0.279625, 8.049612
1407.358765, 0.279592, 8.048101
1407.832031, 0.279539, 8.049152
1408.317261, 0.279496, 8.049953
1408.786255, 0.279444, 8.050530
1409.271851, 0.279414, 8.051885
1409.744751, 0.279384, 8.050376
1410.217651, 0.279347, 8.048867
1410.703247, 0.279294, 8.047359
1411.176147, 0.279242, 8.047463
1411.661743, 0.279190, 8.045957
1412.134521, 0.279150, 8.044450
1412.620117, 0.279098, 8.045157
1413.093262, 0.279046, 8.045922
1413.578613, 0.278999, 8.044416
1414.051636, 0.278953, 8.042912
1414.537231, 0.278901, 8.041408
1415.010132, 0.278848, 8.039904
1415.483276, 0.278796, 8.038400
1415.968628, 0.278744, 8.036898
1416.441528, 0.278692, 8.035395
1416.927124, 0.278644, 8.034446
1417.398315, 0.278597, 8.032945
1417.881836, 0.278555, 8.031445
1418.351074, 0.278503, 8.031738
1418.836670, 0.278482, 8.034470
1419.309570, 0.278471, 8.032969
1419.795044, 0.278419, 8.034414
1420.268311, 0.278386, 8.036877
1420.753662, 0.278347, 8.037032
1421.226685, 0.278295, 8.035533
1421.711914, 0.278243, 8.034034
1422.185059, 0.278191, 8.032913
1422.670654, 0.278143, 8.031415
1423.143433, 0.278091, 8.031144
1423.628906, 0.278040, 8.029648
1424.102051, 0.277988, 8.029847
1424.574951, 0.277940, 8.028351
1425.060547, 0.277888, 8.028049
1425.529541, 0.277836, 8.027589
1426.014893, 0.277816, 8.026094
1426.488037, 0.277789, 8.027047
1426.973267, 0.277750, 8.025553
1427.446167, 0.277698, 8.024059
1427.927856, 0.277647, 8.022566
1428.400757, 0.277647, 8.026062
1428.886108, 0.277627, 8.029520
1429.357178, 0.277575, 8.028027
1429.842651, 0.277533, 8.030382
1430.315063, 0.277494, 8.028889
1430.799805, 0.277443, 8.029323
1431.272095, 0.277391, 8.030467
1431.757080, 0.277353, 8.028975
1432.229492, 0.277301, 8.029270
1432.714111, 0.277253, 8.028971
1433.186279, 0.277202, 8.028233
1433.671387, 0.277151, 8.026742
1434.143677, 0.277105, 8.025910
1434.628418, 0.277053, 8.026070
1435.103638, 0.277006, 8.026729
1435.586304, 0.276960, 8.025239
1436.055054, 0.276908, 8.024130
1436.536621, 0.276857, 8.022641
1437.020386, 0.276806, 8.022437
1437.493408, 0.276758, 8.020950
1437.978760, 0.276725, 8.019464
1438.451660, 0.276674, 8.020508
1438.937012, 0.276623, 8.019022
1439.410400, 0.276577, 8.017536
1439.883301, 0.276526, 8.018112
1440.368652, 0.276475, 8.018179
1440.841431, 0.276423, 8.017632
1441.324951, 0.276382, 8.017155
1441.808228, 0.276334, 8.016679
1442.280518, 0.276283, 8.015195
1442.765137, 0.276232, 8.014716
1443.237671, 0.276190, 8.013234
1443.722412, 0.276148, 8.011752
1444.194580, 0.276097, 8.010270
1444.679199, 0.276055, 8.010067
1445.151489, 0.276017, 8.008587
1445.636108, 0.275970, 8.007746
1446.108276, 0.275919, 8.006266
1446.592896, 0.275890, 8.006975
1447.065186, 0.275852, 8.007554
1447.549683, 0.275801, 8.006076
1448.021851, 0.275750, 8.004598
1448.506470, 0.275699, 8.003940
1448.978882, 0.275661, 8.002462
1449.463501, 0.275610, 8.003353
1449.935669, 0.275565, 8.004681
1450.420288, 0.275524, 8.003204
1450.905029, 0.275486, 8.001728
1451.377197, 0.275435, 8.001373
1451.857788, 0.275384, 7.999898
1452.333374, 0.275383, 8.002503
1452.806396, 0.275365, 8.005317
1453.289795, 0.275315, 8.003841
1453.761108, 0.275270, 8.004704
1454.246338, 0.275243, 8.003230
1454.719238, 0.275192, 8.004086
1455.204590, 0.275147, 8.004427
1455.677368, 0.275106, 8.002954
1456.162720, 0.275070, 8.001480
1456.635986, 0.275025, 8.000751
1457.121216, 0.274974, 7.999280
1457.594360, 0.274923, 7.998459
1458.079590, 0.274873, 7.996988
1458.552490, 0.274835, 7.995518
1459.038086, 0.274785, 7.995949
1459.510986, 0.274734, 7.996061
1459.996216, 0.274706, 7.994591
1460.469360, 0.274655, 7.996188
1460.942261, 0.274605, 7.997321
1461.427856, 0.274567, 7.995852
1461.900757, 0.274529, 7.994383
1462.386230, 0.274479, 7.992916
1462.859375, 0.274429, 7.993491
1463.344727, 0.274378, 7.992023
1463.817871, 0.274341, 7.990557
1464.303467, 0.274290, 7.990717
1464.776367, 0.274240, 7.989252
1465.260132, 0.274214, 7.990417
1465.731567, 0.274187, 7.988951
1466.217285, 0.274137, 7.987486
1466.690063, 0.274087, 7.986022
1467.175781, 0.274042, 7.985551
1467.648682, 0.273992, 7.985386
1468.121582, 0.273942, 7.983922
1468.607178, 0.273891, 7.982460
1469.080078, 0.273841, 7.980998
1469.565308, 0.273795, 7.979537
1470.038452, 0.273745, 7.978446
1470.523682, 0.273694, 7.976986
1470.996582, 0.273666, 7.977192
1471.481934, 0.273638, 7.975733
1471.954956, 0.273588, 7.974274
1472.440552, 0.273538, 7.974888
1472.913452, 0.273506, 7.973429
1473.398926, 0.273466, 7.973593
1473.872070, 0.273419, 7.972136
1474.344971, 0.273391, 7.971880
1474.830566, 0.273356, 7.971684
1475.303467, 0.273306, 7.970227
1475.788818, 0.273265, 7.970302
1476.262451, 0.273215, 7.970138
1476.747803, 0.273174, 7.969943
1477.218750, 0.273125, 7.970249
1477.701538, 0.273075, 7.968794
1478.173828, 0.273034, 7.967340
1478.658447, 0.272993, 7.965886
1479.143066, 0.272949, 7.964433
1479.615356, 0.272905, 7.962980
1480.099976, 0.272869, 7.961527
1480.572510, 0.272842, 7.960076
1481.057129, 0.272792, 7.960694
1481.529419, 0.272742, 7.961459
1482.014038, 0.272702, 7.960008
1482.486328, 0.272661, 7.958557
1482.970947, 0.272611, 7.957108
1483.443237, 0.272565, 7.958149
1483.927856, 0.272528, 7.956700
1484.406494, 0.272482, 7.956161
1484.878296, 0.272433, 7.954712
1485.360107, 0.272392, 7.954439
1485.841797, 0.272361, 7.952991
1486.311523, 0.272326, 7.952193
1486.794556, 0.272276, 7.950747
1487.276367, 0.272227, 7.949300
1487.758057, 0.272199, 7.949661
1488.227417, 0.272155, 7.950625
1488.711548, 0.272106, 7.949180
1489.195190, 0.272074, 7.950162
1489.666870, 0.272038, 7.950561
1490.140991, 0.271988, 7.949116
1490.626465, 0.271948, 7.949999
1491.103638, 0.271913, 7.948555
1491.576660, 0.271869, 7.947847
1492.062134, 0.271820, 7.946404
1492.535522, 0.271770, 7.946704
1493.020996, 0.271730, 7.945262
1493.493896, 0.271681, 7.945381
1493.979370, 0.271632, 7.943939
1494.452393, 0.271591, 7.942498
1494.938110, 0.271551, 7.941058
1495.411499, 0.271516, 7.939618
1495.884521, 0.271467, 7.940012
1496.369995, 0.271418, 7.940628
1496.843140, 0.271383, 7.939188
1497.328613, 0.271352, 7.937750
1497.801636, 0.271303, 7.938236

 Press enter to properly finish.
1498.297729, 0.271263, 7.939681
