
Server running on port 17000

Server actions:
start | stop | restart | changeAddr | exit | help

488.872131, 439.370544, 7127.210938
227.753662, 0.000000, 7028.780762
489.559326, 439.410553, 7130.241211
227.885666, 0.000000, 7033.831055
490.264587, 439.490540, 7133.193848
228.017685, 0.000000, 7036.860840
490.951874, 439.530548, 7137.233887
228.153152, 0.000000, 7036.860840
491.639038, 439.570557, 7137.233887
228.289047, 0.000000, 7038.880859
492.344421, 439.690552, 7137.233887
228.424545, 0.000000, 7047.737305
493.031708, 439.810547, 7137.233887
228.556595, 0.000000, 7047.737305
493.737000, 439.850555, 7137.233887
228.688568, 0.000000, 7047.737305
494.424194, 439.930542, 7143.294434
228.824051, 0.000000, 7047.737305
495.111420, 439.950531, 7148.344727
228.959930, 0.000000, 7047.737305
495.816589, 439.960541, 7148.344727
229.095444, 0.000000, 7062.988281
496.504028, 440.100525, 7155.412598
229.227448, 0.000000, 7076.119141
497.209229, 440.100525, 7175.098145
229.362915, 0.000000, 7076.119141
497.896393, 440.120514, 7196.310547
229.494919, 0.000000, 7082.684570
498.583649, 440.280518, 7196.310547
229.626968, 0.000000, 7084.704102
499.289001, 440.280518, 7214.516113
229.766418, 0.000000, 7084.704102
499.976288, 440.280518, 7229.160156
229.898438, 0.000000, 7096.318359
500.681641, 440.300507, 7229.160156
230.030457, 0.000000, 7106.417480
501.368866, 440.300507, 7234.209961
230.165939, 0.000000, 7106.417480
502.056061, 440.300507, 7234.209961
230.301804, 0.000000, 7106.417480
502.761414, 440.460510, 7234.209961
230.437317, 0.000000, 7106.417480
503.448669, 440.520508, 7249.864258
230.569321, 0.000000, 7119.043457
504.153961, 440.640503, 7257.737305
230.704803, 0.000000, 7119.043457
504.841125, 440.760498, 7257.737305
230.836823, 0.000000, 7119.043457
505.528442, 440.800507, 7257.737305
230.968842, 0.000000, 7119.043457
506.233734, 440.840515, 7257.737305
231.108307, 0.000000, 7121.995605
506.921051, 440.850525, 7257.737305
231.240326, 0.000000, 7121.995605
507.626221, 440.870514, 7259.706055
231.372330, 0.000000, 7132.096680
508.313568, 440.910522, 7259.706055
231.507812, 0.000000, 7132.096680
509.000793, 440.970520, 7259.706055
231.639832, 0.000000, 7132.096680
509.706085, 441.070526, 7259.706055
231.775314, 0.000000, 7132.096680
510.393341, 441.090515, 7265.765625
231.907349, 0.000000, 7135.630859
511.098816, 441.090515, 7265.765625
232.039368, 0.000000, 7135.630859
511.786072, 441.210510, 7275.865234
232.178833, 0.000000, 7135.630859
512.473267, 441.210510, 7292.025879
232.311371, 0.000000, 7143.175781
513.181396, 441.230499, 7303.788574
232.446869, 0.000000, 7143.175781
513.868713, 441.330505, 7303.788574
232.578964, 0.000000, 7149.232422
514.557190, 441.410522, 7308.829102
232.712189, 0.000000, 7149.232422
515.268066, 441.410522, 7308.829102
232.844223, 0.000000, 7152.766602
515.955200, 441.510529, 7320.950684
232.979691, 0.000000, 7154.734863
516.642517, 441.550537, 7330.544434
233.111694, 0.000000, 7156.754883
517.347717, 441.630554, 7335.465820
233.251160, 0.000000, 7156.754883
518.035156, 441.650543, 7340.514648
233.383194, 0.000000, 7156.754883
518.740356, 441.650543, 7340.514648
233.515442, 0.000000, 7156.754883
519.428833, 441.750549, 7351.604004
233.650909, 0.000000, 7162.167969
520.116028, 441.810547, 7361.199707
233.782913, 0.000000, 7162.167969
520.821228, 441.810547, 7361.199707
233.914917, 0.000000, 7164.692871
521.508362, 441.870544, 7368.270996
234.054382, 0.000000, 7166.168945
522.213684, 441.910553, 7372.699219
234.186386, 0.000000, 7174.754395
522.900940, 442.010559, 7376.739258
234.321869, 0.000000, 7182.627930
523.588135, 442.050568, 7382.799316
234.453857, 0.000000, 7182.627930
524.293274, 442.170563, 7389.689453
234.585922, 0.000000, 7182.627930
524.980835, 442.180573, 7399.279785
234.721405, 0.000000, 7184.104004
525.686035, 442.240570, 7407.154297
234.853394, 0.000000, 7186.629395
526.373291, 442.280579, 7410.689453
234.988892, 0.000000, 7189.581543
527.060547, 442.320587, 7410.689453
235.120911, 0.000000, 7189.581543
527.765808, 442.400574, 7410.689453
235.256775, 0.000000, 7191.602051
528.452942, 442.520569, 7410.689453
235.392242, 0.000000, 7200.459961
529.158142, 442.520569, 7419.056152
235.524231, 0.000000, 7210.057129
529.845337, 442.640564, 7432.187012
235.659698, 0.000000, 7210.057129
530.532471, 442.800568, 7432.187012
235.791702, 0.000000, 7214.602539
531.237732, 442.840576, 7440.060547
235.923691, 0.000000, 7218.643555
531.924866, 442.860565, 7440.060547
236.059158, 0.000000, 7222.580566
532.630066, 443.020569, 7447.934570
236.191177, 0.000000, 7222.580566
533.317200, 443.160583, 7456.015625
236.330658, 0.000000, 7225.532715
534.004639, 443.160583, 7456.015625
236.462662, 0.000000, 7234.623535
534.709839, 443.280579, 7471.764160
236.594681, 0.000000, 7234.623535
535.397156, 443.340576, 7482.368164
236.730164, 0.000000, 7241.512695
536.102295, 443.400574, 7482.368164
236.862152, 0.000000, 7241.512695
536.789490, 443.460571, 7482.368164
236.997620, 0.000000, 7243.480957
537.476746, 443.580566, 7482.368164
237.133514, 0.000000, 7244.995605
538.182068, 443.660583, 7487.288574
237.265533, 0.000000, 7254.590332
538.869263, 443.720581, 7487.288574
237.401001, 0.000000, 7263.940430
539.574524, 443.780579, 7487.288574
237.533020, 0.000000, 7263.940430
540.261780, 443.920593, 7487.288574
237.668488, 0.000000, 7269.845703
540.949036, 443.960602, 7496.378418
237.800537, 0.000000, 7272.875000
541.654419, 444.020599, 7502.282715
237.932541, 0.000000, 7272.875000
542.341553, 444.120605, 7502.282715
238.067993, 0.000000, 7272.875000
543.046753, 444.220612, 7502.282715
238.203888, 0.000000, 7275.399902
543.734009, 444.320618, 7502.282715
238.339355, 0.000000, 7284.750488
544.421143, 444.500610, 7502.282715
238.471359, 0.000000, 7284.750488
545.126282, 444.500610, 7515.571289
238.606812, 0.000000, 7284.750488
545.813599, 444.600616, 7530.719727
238.738815, 0.000000, 7284.750488
546.518677, 444.780609, 7530.719727
238.870804, 0.000000, 7284.750488
547.205933, 444.860596, 7539.809570
239.010254, 0.000000, 7289.179688
547.893005, 444.960602, 7545.870605
239.142227, 0.000000, 7300.797852
548.598267, 445.190613, 7545.870605
239.277710, 0.000000, 7300.797852
549.285400, 445.310608, 7557.993164
239.409698, 0.000000, 7310.899414
549.990540, 445.510620, 7567.345215
239.541672, 0.000000, 7310.899414
550.677551, 445.610626, 7576.437988
239.681107, 0.000000, 7310.899414
551.382751, 445.810638, 7586.281250
239.813095, 0.000000, 7322.517090
552.073792, 446.040649, 7586.281250
239.948547, 0.000000, 7332.853027
552.760864, 446.040649, 7605.981445
240.080521, 0.000000, 7332.853027
553.453918, 446.040649, 7629.016113
240.213684, 0.000000, 7339.862305
554.163147, 446.260651, 7629.016113
240.345703, 0.000000, 7341.882324
554.850281, 446.260651, 7661.340820
240.485138, 0.000000, 7341.882324
555.555542, 446.260651, 7684.470215
240.617126, 0.000000, 7353.499512
556.242676, 446.380646, 7684.470215
240.752594, 0.000000, 7364.325684
556.929871, 446.460632, 7697.095703
240.884583, 0.000000, 7364.325684
557.638977, 446.620636, 7703.001953
241.016586, 0.000000, 7371.395996
558.326172, 446.620636, 7717.648438
241.152054, 0.000000, 7371.395996
559.031372, 446.620636, 7729.951660
241.287933, 0.000000, 7371.395996
559.722351, 446.720642, 7729.951660
241.423355, 0.000000, 7386.164551
560.427490, 446.720642, 7743.732910
241.555267, 0.000000, 7399.810059
561.111267, 446.740631, 7756.928711
241.689835, 0.000000, 7399.810059
561.818726, 446.860626, 7756.928711
241.821854, 0.000000, 7399.810059
562.505920, 446.860626, 7775.615234
241.957306, 0.000000, 7400.794434
563.192993, 446.920624, 7799.861328
242.089294, 0.000000, 7403.319824
563.898254, 446.940613, 7812.164551
242.225189, 0.000000, 7403.319824
564.589233, 447.000610, 7816.205566
242.360641, 0.000000, 7403.319824
565.294434, 447.000610, 7827.525391
242.492645, 0.000000, 7414.431152
565.981628, 447.020599, 7844.696777
243.021957, 40.040001, 7414.431152
566.669006, 447.020599, 7887.110352
243.516037, 62.959999, 8261.825195
567.374268, 447.020599, 7887.110352
243.962372, 75.270004, 8261.825195
568.061523, 447.020599, 7887.110352
244.452774, 85.940002, 8261.825195
568.762817, 447.020599, 7887.110352
244.910889, 96.210007, 8261.825195
569.446167, 447.020599, 7899.230957
245.396988, 106.110008, 8261.825195
570.129578, 447.020599, 7899.230957
245.870712, 114.020004, 8261.825195
570.830933, 447.020599, 7925.800781
246.352951, 120.620003, 8261.825195
571.514343, 447.020599, 7925.800781
246.830566, 126.830002, 8261.825195
572.211792, 447.020599, 7925.800781
247.308304, 132.660004, 8261.825195
572.891541, 447.020599, 7943.973145
247.806534, 138.169998, 8261.825195
573.571167, 447.020599, 7943.973145
248.292038, 143.179993, 8261.825195
574.268738, 447.020599, 7943.973145
248.781464, 147.789993, 8261.825195
574.948486, 447.020599, 7948.011230
249.283707, 152.159988, 8261.825195
575.645996, 447.020599, 7953.914551
249.776886, 156.389984, 8261.825195
576.321838, 447.020599, 7953.914551
250.287231, 160.279984, 8261.825195
576.997742, 447.020599, 7953.914551
250.785172, 163.919983, 8261.825195
577.692505, 447.020599, 7953.914551
251.286224, 167.449982, 8261.825195
578.368347, 447.020599, 7965.020996
251.800461, 170.689987, 8261.825195
579.044189, 447.020599, 7965.020996
252.305328, 173.739990, 8261.825195
579.737671, 447.020599, 7972.892578
252.823456, 176.409988, 8261.825195
580.413391, 447.020599, 7978.951660
253.332214, 179.159988, 8285.049805
581.102966, 447.020599, 7978.951660
253.840958, 181.639984, 8302.720703
581.774780, 447.020599, 8000.664062
254.363007, 183.789978, 8302.720703
582.464172, 447.020599, 8000.664062
254.875565, 186.059982, 8325.444336
583.136108, 447.020599, 8007.731445
255.388245, 188.149979, 8340.589844
583.807983, 447.020599, 8013.789551
255.914398, 190.089981, 8340.589844
584.497437, 447.020599, 8017.725586
256.430878, 191.839981, 8340.589844
585.169434, 447.020599, 8017.725586
256.961029, 193.389984, 8340.589844
585.841309, 447.020599, 8032.872070
257.477570, 194.959991, 8351.697266
586.530884, 447.020599, 8049.105469
257.994202, 196.459991, 8356.240234
587.202820, 447.020599, 8062.230469
258.528320, 197.819992, 8356.240234
587.888367, 447.020599, 8067.642090
259.048737, 199.029999, 8356.240234
588.556458, 447.020599, 8075.719238
259.582794, 200.239990, 8356.240234
589.224365, 447.020599, 8075.719238
260.103210, 201.289993, 8356.240234
589.909912, 447.020599, 8088.510254
260.623627, 202.369995, 8365.833008
590.577820, 447.020599, 8088.510254
261.161621, 203.579987, 8365.833008
591.263367, 447.020599, 8099.824707
261.685913, 204.539978, 8385.018555
591.931274, 447.020599, 8119.013184
262.223877, 205.269974, 8385.018555
592.599182, 447.020599, 8119.013184
262.749969, 205.989975, 8385.018555
593.287048, 447.020599, 8136.172852
263.274414, 206.799973, 8390.066406
593.955139, 447.020599, 8153.335938
263.812469, 207.579971, 8395.969727
594.623169, 447.020599, 8161.918457
264.336761, 208.299973, 8395.969727
595.308716, 447.020599, 8161.918457
264.861084, 208.969971, 8395.969727
595.972839, 447.020599, 8171.005859
265.403198, 209.699966, 8401.380859
596.654358, 447.020599, 8193.144531
265.931305, 210.379974, 8406.935547
597.318420, 447.020599, 8193.144531
266.459503, 210.759979, 8406.935547
597.982544, 447.020599, 8205.260742
267.001556, 211.109985, 8406.935547
598.664062, 447.020599, 8219.037109
267.529785, 211.589981, 8415.012695
599.328247, 447.020599, 8219.037109
268.071838, 212.009979, 8424.360352
600.009766, 447.020599, 8219.037109
268.599976, 212.289978, 8424.360352
600.673889, 447.020599, 8224.085938
269.128143, 212.669983, 8436.477539
601.338013, 447.020599, 8224.085938
269.670258, 213.049988, 8436.477539
602.019592, 447.020599, 8224.085938
270.198425, 213.429993, 8436.477539
602.683655, 447.020599, 8231.155273
270.740387, 213.799988, 8436.477539
603.365112, 447.020599, 8231.155273
271.268616, 214.219986, 8439.506836
604.029236, 447.020599, 8235.193359
271.796814, 214.619995, 8443.041016
604.693359, 447.020599, 8240.747070
272.338867, 215.049988, 8445.500977
605.374939, 447.020599, 8240.747070
272.867035, 215.349991, 8453.579102
606.039062, 447.020599, 8240.747070
273.395233, 215.599991, 8453.579102
606.720581, 447.020599, 8240.747070
273.941223, 216.029999, 8464.894531
607.384705, 447.020599, 8253.368164
274.473419, 216.229996, 8485.589844
608.048950, 447.020599, 8268.511719
275.015533, 216.229996, 8485.589844
608.730591, 447.020599, 8268.511719
275.547729, 216.399994, 8509.312500
609.394775, 447.020599, 8280.123047
276.079865, 216.579987, 8509.312500
610.059021, 447.020599, 8296.275391
276.621948, 216.579987, 8523.579102
610.740540, 447.020599, 8296.275391
277.153931, 216.699982, 8548.827148
611.400757, 447.020599, 8299.304688
277.700134, 216.929977, 8548.827148
612.078491, 447.020599, 8299.304688
278.232178, 216.959976, 8564.478516
612.742615, 447.020599, 8299.304688
278.764343, 216.959976, 8564.478516
613.402893, 447.020599, 8310.411133
279.310455, 216.959976, 8564.478516
614.084595, 447.020599, 8319.264648
279.842621, 216.959976, 8570.536133
614.748779, 447.060608, 8319.264648
280.374664, 217.079971, 8570.536133
615.426331, 447.060608, 8335.499023
280.920685, 217.079971, 8583.819336
616.086670, 447.060608, 8359.224609
281.452820, 217.079971, 8583.819336
616.746887, 447.060608, 8359.224609
281.999115, 217.079971, 8588.736328
617.425293, 447.080597, 8359.224609
282.531921, 217.149963, 8588.736328
618.089844, 447.180603, 8359.224609
283.064117, 217.149963, 8599.840820
618.750244, 447.180603, 8380.424805
283.610199, 217.149963, 8605.251953
619.427734, 447.180603, 8402.565430
284.142303, 217.199966, 8605.251953
620.088074, 447.190613, 8402.565430
284.674408, 217.269958, 8605.251953
620.765625, 447.250610, 8402.565430
285.220428, 217.269958, 8613.123047
621.425781, 447.250610, 8414.683594
285.752472, 217.269958, 8622.210938
622.085999, 447.250610, 8430.335938
286.298553, 217.339966, 8622.210938
622.763611, 447.390625, 8430.335938
286.830597, 217.369965, 8629.279297
623.423828, 447.390625, 8446.493164
287.362732, 217.369965, 8629.279297
624.101440, 447.430634, 8458.298828
287.908844, 217.369965, 8632.722656
624.761780, 447.450623, 8462.841797
288.441010, 217.449966, 8632.722656
625.422180, 447.450623, 8462.841797
288.987152, 217.449966, 8644.035156
626.099792, 447.460632, 8469.236328
289.519318, 217.449966, 8653.121094
626.760193, 447.460632, 8479.331055
290.051453, 217.449966, 8653.121094
627.437805, 447.500641, 8494.581055
290.597473, 217.569962, 8653.121094
628.098022, 447.580627, 8494.581055
291.129578, 217.649963, 8661.198242
628.758362, 447.620636, 8498.619141
291.675690, 217.649963, 8661.198242
629.435852, 447.680634, 8501.571289
292.207764, 217.649963, 8661.198242
630.096191, 447.780640, 8501.571289
292.739868, 217.719971, 8661.198242
630.762146, 447.800629, 8507.577148
293.276703, 217.719971, 8669.204102
631.443848, 447.940613, 8517.414062
293.822754, 217.719971, 8674.615234
632.104248, 447.940613, 8539.118164
294.354980, 217.819977, 8674.615234
632.764587, 447.940613, 8557.794922
294.901062, 217.899979, 8680.518555
633.442200, 447.980621, 8557.794922
295.433228, 217.899979, 8680.518555
634.102600, 447.990631, 8566.880859
295.965332, 217.919983, 8688.595703
634.779968, 448.070618, 8571.801758
296.511292, 218.039978, 8688.595703
635.440308, 448.070618, 8585.936523
297.043396, 218.109985, 8696.167969
636.100586, 448.170624, 8608.150391
297.575500, 218.109985, 8696.167969
636.778076, 448.290619, 8608.150391
298.121582, 218.109985, 8696.167969
637.438354, 448.290619, 8617.742188
298.653717, 218.109985, 8698.187500
638.098694, 448.310608, 8629.856445
299.199738, 218.229980, 8698.187500
638.780212, 448.510620, 8629.856445
299.731812, 218.229980, 8710.304688
639.440491, 448.510620, 8660.147461
300.263947, 218.249985, 8717.372070
640.118103, 448.510620, 8684.251953
300.810059, 218.379990, 8717.372070
640.778381, 448.530609, 8684.251953
301.342163, 218.479980, 8724.440430
641.438721, 448.530609, 8694.347656
301.888336, 218.479980, 8724.440430
642.116455, 448.530609, 8694.347656
302.420441, 218.479980, 8731.507812
642.776611, 448.630615, 8714.039062
302.952545, 218.579987, 8731.507812
643.454224, 448.650604, 8730.272461
303.498566, 218.609985, 8739.871094
644.114441, 448.650604, 8730.272461
304.030670, 218.609985, 8739.871094
644.774658, 448.660614, 8744.914062
304.576660, 218.759979, 8748.726562
645.452271, 448.660614, 8754.751953
305.108795, 218.889984, 8757.308594
646.112488, 448.660614, 8754.751953
305.640808, 218.889984, 8757.308594
646.789978, 448.660614, 8754.751953
306.186798, 218.919983, 8768.132812
647.450195, 448.660614, 8754.751953
306.718903, 219.039978, 8768.132812
648.110413, 448.680603, 8767.374023
307.250977, 219.089981, 8776.210938
648.787964, 448.680603, 8778.198242
307.796967, 219.139984, 8776.210938
649.448303, 448.680603, 8778.198242
308.329102, 219.139984, 8776.210938
650.125793, 448.690613, 8782.133789
308.875153, 219.169983, 8782.114258
650.786194, 448.700623, 8782.133789
309.407227, 219.289978, 8782.114258
651.446411, 448.700623, 8782.133789
309.939362, 219.319977, 8791.201172
652.124023, 448.820618, 8795.415039
310.485443, 219.319977, 8791.201172
652.784241, 448.820618, 8811.571289
311.017517, 219.419983, 8806.851562
653.444641, 448.820618, 8811.571289
311.563599, 219.539978, 8806.851562
654.122192, 448.900635, 8831.742188
312.095734, 219.539978, 8815.433594
654.782532, 448.900635, 8853.953125
312.627808, 219.539978, 8823.510742
655.460022, 448.900635, 8853.953125
313.173889, 219.639984, 8823.510742
656.120483, 449.060638, 8853.953125
313.708038, 219.689987, 8832.060547
656.783142, 449.080627, 8874.577148
314.240082, 219.709991, 8832.060547
657.460693, 449.080627, 8874.577148
314.786072, 219.729996, 8832.060547
658.120911, 449.080627, 8896.288086
315.318115, 219.759995, 8832.060547
658.781067, 449.140625, 8896.288086
315.864044, 219.889999, 8832.060547
659.458435, 449.140625, 8908.098633
316.396057, 219.889999, 8848.217773
660.118652, 449.140625, 8908.098633
316.928101, 219.919998, 8865.384766
660.796143, 449.140625, 8912.035156
317.474030, 220.019989, 8865.384766
661.456238, 449.140625, 8918.094727
318.006042, 220.039993, 8872.958008
662.116455, 449.140625, 8923.143555
318.552032, 220.059998, 8872.958008
662.793945, 449.140625, 8923.143555
319.084045, 220.059998, 8872.958008
663.454102, 449.140625, 8923.143555
319.616180, 220.110001, 8876.491211
664.131714, 449.150635, 8927.079102
320.162170, 220.190002, 8876.491211
664.791809, 449.150635, 8933.138672
320.694092, 220.210007, 8881.036133
665.451965, 449.150635, 8937.177734
321.226135, 220.290009, 8887.094727
666.129517, 449.170624, 8937.177734
321.772125, 220.420013, 8887.094727
666.789673, 449.170624, 8941.216797
322.304169, 220.420013, 8896.182617
667.467224, 449.170624, 8941.216797
322.850159, 220.420013, 8896.182617
668.127441, 449.180634, 8950.304688
323.382172, 220.550018, 8905.776367
668.790100, 449.180634, 8959.359375
323.916229, 220.670013, 8914.327148
669.467529, 449.260620, 8970.676758
324.462158, 220.790009, 8914.327148
670.127747, 449.360626, 8970.676758
324.994171, 220.840012, 8914.327148
670.787964, 449.400635, 8974.715820
325.540100, 220.910004, 8918.755859
671.465393, 449.560638, 8983.572266
326.072205, 221.040009, 8918.755859
672.125610, 449.680634, 8991.650391
326.604279, 221.070007, 8926.833984
672.803162, 449.680634, 8991.650391
327.150269, 221.100006, 8926.833984
673.463318, 449.780640, 9003.767578
327.682281, 221.270004, 8926.833984
674.123413, 449.960632, 9003.767578
328.214233, 221.420013, 8934.914062
674.800842, 450.000641, 9014.592773
328.760162, 221.450012, 8934.914062
675.460999, 450.100647, 9024.691406
329.292084, 221.480011, 8934.914062
676.138367, 450.220642, 9024.691406
329.838043, 221.650009, 8934.914062
676.798523, 450.320648, 9026.710938
330.369965, 221.780014, 8944.003906
677.458496, 450.330658, 9026.710938
330.901917, 221.780014, 8944.003906
678.135986, 450.330658, 9026.710938
331.447815, 221.880005, 8957.290039
678.796143, 450.470642, 9041.353516
331.979889, 221.960007, 8964.358398
679.473694, 450.470642, 9062.016602
332.525818, 221.990005, 8964.358398
680.133728, 450.570648, 9081.207031
333.057800, 222.020004, 8964.358398
680.793884, 450.710632, 9081.207031
333.589783, 222.089996, 8964.358398
681.471313, 450.810638, 9085.143555
334.136841, 222.259995, 8964.358398
682.132812, 450.870636, 9085.143555
334.668884, 222.389999, 8971.426758
682.810364, 450.910645, 9085.143555
335.214844, 222.440002, 8971.426758
683.470520, 450.920654, 9085.143555
335.746857, 222.490005, 8971.426758
684.130554, 450.920654, 9085.143555
336.278809, 222.640015, 8971.426758
684.808105, 451.020660, 9103.346680
336.824829, 222.640015, 8985.202148
685.468201, 451.140656, 9103.346680
337.356842, 222.710022, 8999.340820
686.145630, 451.140656, 9112.696289
337.902710, 222.910019, 8999.340820
686.805786, 451.300659, 9131.883789
338.434753, 223.060028, 9008.428711
687.465942, 451.310669, 9150.061523
338.966736, 223.110031, 9008.428711
688.143311, 451.310669, 9150.061523
339.512634, 223.140030, 9008.428711
688.803467, 451.390686, 9163.694336
340.044647, 223.290039, 9015.498047
689.480896, 451.430695, 9174.027344
340.576599, 223.460037, 9015.498047
690.141052, 451.530701, 9179.077148
341.122559, 223.490036, 9023.370117
690.801147, 451.540710, 9186.651367
341.654510, 223.520035, 9023.370117
691.478577, 451.540710, 9186.651367
342.200470, 223.600037, 9023.370117
692.138733, 451.640717, 9205.333984
342.732422, 223.750031, 9023.370117
692.816223, 451.700714, 9218.618164
343.264465, 223.780029, 9032.962891
693.476379, 451.700714, 9218.618164
343.810364, 223.810028, 9032.962891
694.136475, 451.780701, 9232.757812
344.346283, 223.990021, 9032.962891
694.814026, 451.790710, 9243.581055
344.892273, 223.990021, 9050.674805
695.474182, 451.790710, 9243.581055
345.424377, 223.990021, 9050.674805
696.151672, 451.830719, 9248.993164
345.956390, 223.990021, 9056.228516
696.811890, 451.910706, 9248.993164
346.506378, 224.120026, 9056.228516
697.472107, 451.910706, 9261.616211
347.038330, 224.120026, 9077.943359
698.149536, 451.950714, 9280.315430
347.584320, 224.120026, 9098.607422
698.809631, 452.010712, 9280.315430
348.116241, 224.140030, 9098.607422
699.487000, 452.010712, 9284.744141
348.648193, 224.220032, 9098.607422
700.151062, 452.130707, 9294.841797
349.194183, 224.220032, 9106.479492
700.811279, 452.130707, 9319.581055
349.726227, 224.250031, 9114.052734
701.488770, 452.130707, 9348.611328
350.272217, 224.250031, 9118.972656
702.148926, 452.130707, 9348.611328
350.808075, 224.420029, 9131.091797
702.826355, 452.130707, 9348.611328
351.340149, 224.420029, 9151.791016
703.486633, 452.210693, 9355.174805
351.886108, 224.420029, 9151.791016
704.146790, 452.210693, 9366.284180
352.418091, 224.440033, 9162.394531
704.824280, 452.210693, 9366.284180
352.968048, 224.610031, 9162.394531
705.484375, 452.310699, 9382.948242
353.499969, 224.610031, 9188.655273
706.161865, 452.310699, 9400.660156
354.032013, 224.610031, 9212.889648
706.824158, 452.310699, 9400.660156
354.579773, 224.730026, 9212.889648
707.484314, 452.510712, 9400.660156
355.111755, 224.760025, 9228.039062
708.161682, 452.550720, 9419.851562
355.643768, 224.810028, 9233.593750
708.821838, 452.550720, 9419.851562
356.189728, 224.860031, 9233.593750
709.485901, 452.770721, 9448.126953
357.163696, 224.990036, 9233.593750
710.339844, 452.770721, 9477.012695
357.262604, 224.990036, 9315.066406
710.822754, 452.770721, 9477.012695
357.804047, 224.990036, 9315.066406
711.494629, 452.810730, 9488.423828
358.345459, 225.040039, 9323.004883
712.166321, 452.870728, 9488.423828
358.889740, 225.160034, 9323.004883
712.819702, 452.970734, 9488.423828
359.417328, 225.160034, 9338.789062
713.495483, 453.150726, 9488.423828
359.958679, 225.160034, 9352.187500
714.167175, 453.150726, 9509.762695
360.499939, 225.180038, 9352.187500
714.838867, 453.150726, 9534.080078
361.045288, 225.300034, 9352.187500
715.493408, 453.250732, 9534.080078
361.572632, 225.300034, 9365.941406
716.164917, 453.350739, 9534.080078
362.113892, 225.300034, 9365.941406
716.836670, 453.350739, 9534.080078
362.654358, 225.300034, 9365.941406
717.511597, 453.470734, 9546.002930
363.186646, 225.450043, 9379.159180
718.166992, 453.470734, 9564.311523
363.728027, 225.450043, 9407.938477
718.838867, 453.480743, 9581.675781
364.269928, 225.450043, 9428.262695
719.511169, 453.540741, 9581.675781
364.811066, 225.530045, 9428.262695
720.169250, 453.700745, 9581.675781
365.338470, 225.660049, 9428.262695
720.840881, 453.700745, 9604.009766
365.879578, 225.660049, 9438.688477
721.512451, 453.700745, 9629.323242
366.419037, 225.730042, 9451.634766
722.181824, 453.710754, 9629.323242
366.964142, 225.930038, 9451.634766
722.853394, 453.790771, 9629.323242
367.491638, 225.930038, 9469.967773
723.511719, 453.910767, 9629.323242
368.032776, 225.950043, 9483.867188
724.183105, 453.910767, 9645.706055
368.572021, 225.970047, 9483.867188
724.852356, 453.910767, 9666.125977
369.113251, 226.000046, 9483.867188
725.527893, 454.110779, 9666.125977
369.658508, 226.180054, 9483.867188
726.183716, 454.110779, 9694.588867
370.187622, 226.180054, 9513.314453
726.856262, 454.170776, 9718.378906
370.729004, 226.180054, 9543.582031
727.531799, 454.250793, 9718.378906
371.274231, 226.360046, 9543.582031
728.186279, 454.250793, 9731.111328
371.801605, 226.360046, 9574.143555
728.857788, 454.290802, 9751.959961
372.340759, 226.360046, 9597.560547
729.530945, 454.390808, 9751.959961
372.882019, 226.380051, 9597.560547
730.202393, 454.390808, 9769.334961
373.427094, 226.530060, 9597.560547
730.856812, 454.400818, 9794.291992
373.954498, 226.530060, 9615.387695
731.532349, 454.540833, 9794.291992
374.493622, 226.530060, 9615.387695
732.201538, 454.540833, 9818.701172
375.035004, 226.550064, 9622.830078
732.873169, 454.620850, 9851.456055
375.580261, 226.720062, 9622.830078
733.548645, 454.780853, 9851.456055
376.107544, 226.720062, 9641.680664
734.203003, 454.780853, 9865.209961
376.646729, 226.720062, 9641.680664
734.872192, 454.780853, 9865.209961
377.187988, 226.770065, 9641.680664
735.543762, 454.860840, 9865.209961
377.733215, 226.940063, 9641.680664
736.219421, 455.000854, 9865.209961
378.274536, 226.940063, 9657.064453
736.873962, 455.000854, 9883.034180
378.802032, 226.940063, 9657.064453
737.545654, 455.000854, 9902.388672
379.343201, 226.960068, 9666.992188
738.221252, 455.200867, 9902.388672
379.888428, 227.160065, 9666.992188
738.892883, 455.200867, 9929.190430
380.415283, 227.160065, 9695.035156
739.546631, 455.200867, 9948.056641
380.956543, 227.160065, 9716.872070
740.222107, 455.380859, 9948.056641
381.497620, 227.260071, 9716.872070
740.893616, 455.380859, 9971.883789
382.042694, 227.460068, 9716.872070
741.565063, 455.380859, 9971.883789
382.582092, 227.460068, 9736.792969
742.217224, 455.420868, 9981.594727
383.109558, 227.460068, 9752.581055
742.892822, 455.600861, 9981.594727
383.654816, 227.580063, 9752.581055
743.564575, 455.600861, 10002.931641
384.196106, 227.580063, 9771.439453
744.240234, 455.680847, 10026.751953
384.735138, 227.600067, 9783.399414
744.898132, 455.680847, 10051.072266
385.267548, 227.600067, 9788.949219
745.569824, 455.680847, 10075.389648
385.813293, 227.700073, 9796.881836
746.246033, 455.840851, 10075.389648
386.340759, 227.700073, 9808.085938
746.900513, 455.840851, 10099.835938
386.882050, 227.700073, 9808.085938
747.576111, 455.960846, 10128.620117
387.423309, 227.730072, 9816.523438
748.247742, 455.960846, 10155.420898
387.966461, 227.900070, 9816.523438
748.916870, 455.960846, 10173.853516
388.493988, 227.900070, 9836.892578
749.575256, 456.120850, 10173.853516
389.035248, 227.900070, 9852.774414
750.247009, 456.120850, 10202.633789
389.576538, 227.920074, 9852.774414
750.918518, 456.130859, 10231.919922
